,PGI,PFK,FBA,TPI,GAPD,PGK,PGM,ENO,GLCptspp,PYK,FBA_reverse,PGK_reverse,ENO_reverse,GAPD_reverse,TPI_reverse,PGI_reverse,PGM_reverse,G6PDH2r,PGL,GND,RPE,RPI,TKT1,TKT2,TALA,G6PDH2r_reverse,RPE_reverse,RPI_reverse,TKT1_reverse,TKT2_reverse,TALA_reverse,EDA,EDD,PDH,CS,ACONTa,ACONTb,ICDHyr,AKGDH,SUCOAS,SUCDi,FUM,MDH,ACONTa_reverse,ACONTb_reverse,ICDHyr_reverse,SUCOAS_reverse,FUM_reverse,MDH_reverse,FBP,PPCK,ME1,ME2,PPC,CHORS,DHQS,DHQTi,DHAD1,IPMD,IPPS,PSERT,PSP_L,SERAT,SERAT_reverse,DAPDC,DAPE,DHDPS,DHDPRy,ACCOAC,ACACT1r,ACACT2r,ACACT3r,ACACT4r,ACACT5r,ACACT6r,ACACT7r,ACACT8r,ACACT1r_reverse,ACACT2r_reverse,ACACT3r_reverse,ACACT4r_reverse,ACACT5r_reverse,ACACT6r_reverse,ACACT7r_reverse,ACACT8r_reverse,ECOAH1,ECOAH2,ECOAH3,ECOAH4,ECOAH5,ECOAH6,ECOAH7,ECOAH8,ECOAH1_reverse,ECOAH2_reverse,ECOAH3_reverse,ECOAH4_reverse,ECOAH5_reverse,ECOAH6_reverse,ECOAH7_reverse,ECOAH8_reverse,HACD1,HACD2,HACD3,HACD4,HACD5,HACD6,HACD7,HACD8,HACD1_reverse,HACD2_reverse,HACD3_reverse,HACD4_reverse,HACD5_reverse,HACD6_reverse,HACD7_reverse,HACD8_reverse,ACKr,ACKr_reverse,ALATA_L,ALATA_L_reverse,ANS,ASPTA,ASPTA_reverse,CYSTL,GHMT2r,GHMT2r_reverse,GLNS,GLUPRT,ICL,MALS,METS,MTHFC,MTHFC_reverse,MTHFD,MTHFD_reverse,MTHFR2,PPS,PRAIS,PTAr,PTAr_reverse,THRS
EkiLLm_AppY,0.08588224167964534,0.19193707892209483,0.19193707892207312,0.057453043939898085,-0.5075010608097309,,,-0.6477566837283866,0.3327001185310957,0.32805087924984394,,-0.5075010608097303,,,,,-0.6477494801494939,1.3712714040719036,1.371271404072312,0.3016601344013964,0.4392672174352412,,0.4019731790217229,0.6006498962958048,0.6150424096496823,,-2.2335271751787436,1.8746555452008504,-2.4867634122292284,-2.2291097364719294,-2.5201185464611067,-0.658351967525218,-0.6583519676031733,-1.7293050742424712,-2.5747888552362013,-2.622878313321718,-2.622878313321718,-2.0274263159105534,-1.993777102310201,0.4853350280213681,-1.1447994041082143,-2.631768885433761,-0.49360769926165676,,,,-2.0185757092945846,,0.10846522890932812,,0.2249980838107421,,-0.1674175791880355,0.3698271876355911,0.15125427806352698,0.15277754148183767,0.15988270287510176,0.04122562628338199,0.044177754319766345,0.044177754319769016,0.06665519594753644,0.06665519594753834,-0.07090978551550141,,0.35327088684013846,-2.0144904337280227,-1.5153147416662398,-1.446775551311039,2.1797698611758514,-3.7355723807117913,-3.5245671316077765,-3.5273831298337788,-3.2818724993593635,-3.278887884130133,-3.159724486736978,-2.226441919935705,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,-3.5245671316077765,-3.5245671316077765,-3.5273831298337788,-3.4524467718766556,-3.278887884130164,-3.159724486736978,-2.2898361074377966,0.12168798528079873,,,,,,,,0.10846522891063433,-3.5245671316077765,-3.5245671316077765,-3.5273831298337788,-3.4524467718766556,-3.278887884130164,-3.159724486736978,-2.2898361074377966,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674739972,,-1.3604963601046671,-0.34011725109190544,,-0.09629684693768384,-0.0623782861551392,0.05386634944193219,,0.16126995533961141,-0.08546115084237316,0.6493233165733697,0.5141607251530828,-0.06237828615516619,0.14325089132199767,,0.14325089132199775,,-0.0623782861552103,,-0.08546115104739763,0.2228783167473997,,0.11431286524787751
EkiLLm_ArcA,0.8620986343287365,0.36103864208156417,0.36103864208160974,0.4162550551929209,1.307443644221589,,,1.350836046429546,0.5782289686983372,0.6636451144758219,,1.3074436442215898,,,,,1.3508462721485508,-2.6709789358784852,-2.670978935879797,-0.2993032747313823,-2.5135639014075766,,-0.3655742003372715,-1.8011784756911167,0.032693205494929344,,0.40447321179427054,-1.9935722814888928,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.42437788620609873,-0.42437788655509995,-1.6656745854272434,0.8534527727563487,0.9225430209517896,0.9225430209517897,0.7913091304155384,-1.8008261498567626,0.4853350280213681,0.3860603700556495,0.8111145899003503,-0.05971182406820408,,,,-1.7781927182634545,,0.10846522890932812,,0.3210775593113477,,-0.08329974313988003,0.3781839880315032,0.15125427806352698,-0.37199975337145375,-0.36670968872203896,0.04122562628333457,0.04417775431976995,0.044177754319769016,0.06665519594757013,0.06665519594757001,-0.07090978551557563,,0.35327088684013846,0.3609141910518213,0.273117112633348,-1.0882086999774672,0.009833962858124035,0.28901058091696774,0.2412928333602742,0.23758722898225373,0.2555582103690474,0.24835793820451596,0.2548475056506575,0.1940921702583588,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.2412928333602742,0.24129283336027418,0.23758722898225376,0.3001375618545216,0.24835793820452282,0.2548475056506573,0.23110526742323012,0.12168798528079873,,,,,,,,0.10846522891063433,0.24129283336027418,0.24129283336027418,0.23758722898225373,0.30013756185452156,0.24835793820452282,0.2548475056506575,0.23110526742323012,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674739988,,-1.3641860277052638,1.156232944942157,,-0.09629684693766867,-0.06237828615518601,0.05386634944196928,,0.1612699553396385,-0.08546113528524601,0.6493233165733697,-0.15045752552401465,-0.062378286154994154,0.14325089132202884,,0.14325089132202903,,-0.06237828615499917,,-0.08546113512111832,0.22287831674739986,,0.11431286524788
EkiLLm_ArcB,0.23453115136848807,0.17866448733581597,0.17866448733578924,0.029359677213603944,-0.3745689258982197,,,-0.5019699736702288,-1.7040966515767675,0.4697179407745074,,-0.3745689258982192,,,,,-0.5020734557987869,0.763321976263975,0.763321976264125,0.3016601344013964,0.4392672174352412,,0.4019731790217229,0.6006498962958048,0.6150424096496823,,-2.2379854152854657,1.8514975486009515,-2.4922627148179077,0.12695237611650434,-2.5256511939228967,-0.4129682303711366,-0.4129682304029066,0.511475792030448,-0.3766074152214164,-0.3495614880441334,-0.34956148804413345,-0.22005897872142796,0.5685492657285426,0.48533502802136796,-0.02425826219327112,-0.4184063909407461,0.11084015497500657,,,,0.48731556634918094,,0.10846522890932812,,-0.5932377610718779,,-0.3369952625620373,0.2922949805605269,0.15125427806352698,0.15277754148183767,0.15988270287510176,0.041225626283354334,0.04417775431976995,0.044177754319769016,0.06665519594779787,0.0666551959477964,-0.07090978551554747,,0.35327088684013846,0.3609141910518213,0.273117112633348,-1.0882086999774672,0.6231334189604053,0.28901058091696763,0.24129283336027407,0.23758722898225357,0.25555821036904713,0.2483579382045158,0.2548475056506577,0.039773540601972114,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.24129283336027407,0.24129283336027404,0.23758722898225346,0.30013756185452145,0.24835793820452265,0.2548475056506577,0.07038527591860679,0.12168798528079873,,,,,,,,0.10846522891063433,0.24129283336027404,0.24129283336027404,0.23758722898225343,0.3001375618545214,0.24835793820452265,0.2548475056506577,0.07038527591860679,0.14058038927888336,,,,,,,,0.10846522890932808,,0.2228783167473998,,-1.3641860277052638,1.156232944942157,,-0.09629684693726251,-0.06237828615518601,0.05386634944219986,,-2.7559711221431247,-0.08546104436834039,0.6493233165733697,-0.15045752552429872,-0.062378286155283486,0.14325089132222407,,0.14325089132222404,,-0.06237828615524941,,-0.0854610444151568,0.2228783167473997,,0.11431286524788
EkiLLm_ArgR,0.4508545188801515,0.307594058627125,0.30759405862714967,0.3024760922929997,0.8246712624309148,,,0.8684090300806757,-1.69237565101254,0.7130729334195297,,0.8246712624309142,,,,,0.8683290943930884,0.04647201642929444,0.046472016429139146,0.028501403487358065,-2.239698283135832,,-2.5500939772646953,-1.5417501449274194,-1.6247332775665118,,0.40447321179427054,-0.3043066226927055,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.6463248344211509,-0.6463248344565633,0.20048720871838802,0.8841499936155643,0.9542894943766805,0.9542894943766804,1.8359712805139536,0.5685492657285426,0.4853350280213681,-0.017029027740571443,2.0979623632901667,0.5172791810355153,,,,0.48731556634918094,,0.10846522890932812,,-0.029278141124627184,,-0.4264196629689426,0.3211484305213438,1.081772400040032,1.0857149545543545,1.0960469546033507,0.04122562628333853,0.044177754319763944,0.044177754319769016,-0.28296300341929387,-0.2829630034192936,-0.07090978551559184,,0.35327088684013846,0.3609141910518213,-1.8730011125261574,-1.8053424026446105,0.009833962858126209,0.2890105809169681,0.24129283336027446,0.23758722898225407,0.25555821036904797,0.24835793820451652,0.25484750565065795,0.19409217025785994,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.24129283336027446,0.24129283336027443,0.23758722898225382,0.30013756185452223,0.24835793820452337,0.25484750565065795,0.23110526742249227,0.12168798528079873,,,,,,,,0.10846522890812826,0.24129283336027443,0.24129283336027443,0.23758722898225407,0.3001375618545221,0.24835793820452337,0.25484750565065795,0.23110526742249227,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674739997,,-1.4358950508672221,1.4768794155208838,,-0.09629684693754602,-0.0623782861551392,-0.2987275895282277,,-2.7795713176895838,-0.08546111724952576,-1.5288893800920424,-1.512080575328191,-0.062378286155072356,-0.2865370626310844,,-0.2865370626310843,,-0.06237828615507737,,-0.08546111729634216,0.22287831674739994,,0.11431286524787751
EkiLLm_AscG,0.11903528411407277,0.02360214891413821,0.02360214891405012,-0.302388503022082,-1.480334753419038,,,-1.7160190887462954,-1.7022373278186982,0.49364341728292715,,-1.4803347534190388,,,,,-1.7159063607407496,0.5144587572884322,0.5144587572884762,0.22043554947021665,0.27208152384811646,,0.28820434350319685,-1.2523305887384584,0.5287243625772573,,0.40447321179427054,-0.3451017823079959,0.34955363737194656,0.40947310618504806,0.3333964351676788,1.7926787494377434,1.7926787494404017,-1.5334187287665488,-0.32015943057288737,-0.2911840716404868,-0.29118407164048693,-0.17364686648777294,0.5685492657285426,-2.0765953761613294,0.004556170567223477,-0.362097159861003,0.0925390032387406,,,,0.48731556634918094,,0.10846522890932812,,-0.42255644815373633,,2.4014419048233564,0.33677243269133106,0.3838838085576533,0.386011894749967,0.3939237658071641,0.041225626283241716,0.04417775431976995,0.044177754319769016,-0.03350895073286088,-0.03350895073286029,-0.07090978551569932,,0.35327088684013846,0.3609141910518213,-1.157628370806322,0.3460587053568192,1.2945481997637815,0.1885154257529994,0.1472580761907803,0.1435746855698458,0.1672274065453201,0.16028145435598168,0.25484750565065795,0.03977431526030713,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.14725807619078082,0.14725807619078082,0.14357468556984598,0.20643430154663317,0.16028145435598792,0.25484750565065795,0.07038608271089897,0.12168798528079873,,,,,,,,0.10846522891063433,0.14725807619078082,0.14725807619078046,0.1435746855698458,0.20643430154663278,0.1602814543559876,0.25484750565065767,0.07038608271089897,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674740013,,-1.4656955819969972,1.2631151018017324,,-0.09629684693707524,-0.062378286155147004,-0.04934755667631827,,0.1612699553398899,-0.08546099142137213,0.6493233165733697,0.5141607251530346,-0.06237828615545942,0.00799317060509824,,0.007993170605100047,,-0.062378286155464445,,-0.08546099146818853,0.2228783167474001,,0.11431286524788
EkiLLm_BasR,0.0157043969263918,0.1933080771781488,0.19330807717812817,0.060334085502540734,-0.21426317921172322,,,-0.29050917013069866,-1.699171903856094,0.5973938785699023,,-0.2142631792117235,,,,,-0.2905014263456773,0.7204196331222571,0.7204196331223887,0.3016601344013964,0.4392672174352412,,0.4019731790217229,0.6006498962958048,0.6150424096496823,,-2.2196492156627743,2.1836770452518586,-2.469644795893469,-2.2148359918726066,-2.5028961318563248,-0.6409188163141863,-0.6409188163495145,0.46364568187950217,-1.59088207393809,-1.6053409073036486,-1.6053409073036489,-1.2184480637126232,-1.7830673468676872,0.4853350280213681,-0.7071267593363981,1.1637128171049678,0.6649948997513928,,,,-1.7595541150532803,,0.10846522890932812,,-0.08120379606373926,,-0.5855731474482565,0.2976888200483722,0.3838838085576533,0.386011894749967,0.3939237658071641,0.04122562628333853,0.04417775431976995,0.044177754319769016,-0.13047204557336195,-0.13047204557336134,-0.07090978551556454,,0.35327088684013846,-2.0144904337280227,-1.5153147416662398,-1.446775551311039,0.3569522370845117,0.28901058091696846,0.2412928333602748,0.23758722898225415,0.25555821036904786,0.2483579382045164,0.25484750565065745,-2.058034647104861,0.10846522891192387,0.10846522890932808,,,,,,,0.10846522890932808,0.2412928333602748,0.24129283336027477,0.23758722898225418,0.30013756185452206,0.24835793820452326,0.25484750565065745,-2.1144430552900593,0.12168798528079873,,,,,,,,0.10846522891063433,0.24129283336027477,0.24129283336027477,0.23758722898225415,0.300137561854522,0.24835793820452326,0.25484750565065745,-2.1144430552900593,0.14058038927888336,,,,,,,,0.10846522890932808,,0.21300596179445125,,0.7636034321580746,-0.34011725109190544,,6.845657939453724,-0.06237828615518601,-0.14752498975915773,,0.16126995533955943,-0.08546118074369884,0.6493233165733697,0.5141607251530346,-0.06237828615511927,0.007993223196513454,,0.007993223196514108,,-0.062378286155124286,,-0.08546118079051525,0.21300596179445122,,0.11431286524788122
EkiLLm_BolA,-0.35152827547860127,0.16579632110750686,0.16579632110747533,-0.02288069933354789,-0.5525495230354407,,,0.7667980687717084,0.5941421843760005,0.15158572728720657,,-0.5525495230354401,,,,,0.7668074113470039,0.3660322873173843,0.3660322873173651,0.8322396568499737,1.1256101561127356,,1.0237523269459112,0.6006498962958048,0.6150424096496823,,0.40447321179427054,1.6424515452505344,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.5399748630515645,-0.539974863085317,0.488653478887399,0.46495005782511356,0.5207610104034449,0.5207610104034444,-0.11175259038151501,0.5685492657285426,0.4853350280213681,0.46001033251510454,0.4340826936408061,0.3068411797907217,,,,0.48731556634918094,,0.10846522890932812,,4.887116723336025,,-0.6313014846563609,0.24191830177026405,0.7328281042988427,0.7358634246521608,0.7449853602052575,0.041225626283354334,0.04417775431976995,0.044177754319769016,-3.695695814663038,-3.6956958146630385,-0.07090978551556454,,0.35327088684013846,0.3609141910518213,-1.157628370806322,0.3460587053568192,0.090612354585848,0.2890105809169688,0.24129283336027518,0.23758722898225454,0.16722740654532042,0.160281454355982,0.25484750565065817,0.34841002525641096,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.24129283336027518,0.24129283336027516,0.23758722898225457,0.20643430154663317,0.16028145435598792,0.25484750565065817,0.3918244521355613,0.12168798528079873,,,,,,,,0.10846522891063433,0.24129283336027516,0.24129283336027516,0.23758722898225454,0.20643430154663311,0.16028145435598792,0.25484750565065817,0.3918244521355613,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674739997,,-1.4649012842800482,1.2631151018017324,,-0.09629684693713986,-0.06237828615522892,-3.0946243623174055,,0.1612699553398472,-0.08546101504711096,0.6493233165733697,0.5141607251530346,-0.06237828615477521,-2.2041716274590675,,-2.204171627459067,,-0.06237828615478023,,-0.08546101509392735,0.22287831674739994,,0.11431286524787751
EkiLLm_ChpB,0.30939000909029324,0.2602712255362057,0.26027122553621124,0.202345806835262,0.39227423707057096,,,0.35803717919852224,-1.693116943757491,0.6139514749029521,,0.3922742370705647,,,,,0.35804590367255673,0.36030508200063155,0.36030508200060996,0.3442835805161105,0.48460676468838604,,0.44873132014323963,0.6452466867022035,0.6505184818794006,,0.40447321179427054,0.008869066668514749,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.5239768957833356,-0.5239768958168384,0.5702062190694822,-0.5487853643345848,-0.5276246003676188,-0.5276246003676192,-0.11175259038151658,0.5685492657285426,0.48533502802136796,-0.2593429704130975,-0.13337583028788055,0.1325594604406303,,,,0.48731556634918094,,0.10846522890932812,,-0.03991790313277947,,-0.11486304830294292,0.37738453811467104,0.7328281042988427,0.7358634246521608,0.7449853602052575,0.041225626283342476,0.04417775431976995,0.044177754319769016,-0.03350890691001333,-0.033508906910013105,-0.07090978551557137,,0.35327088684013846,0.3609141910518213,-1.157628370806322,-1.0882086999774672,0.6231245924647225,0.28901058091696813,0.24129283336027454,0.23758722898225387,0.255558210369048,0.24835793820451635,0.25484750565065767,0.03977488232537615,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.24129283336027454,0.24129283336027452,0.2375872289822539,0.3001375618545218,0.24835793820452298,0.25484750565065767,0.07038667329865465,0.12168798528079873,,,,,,,,0.10846522891063433,0.24129283336027452,0.24129283336027452,0.23758722898225387,0.30013756185452195,0.2483579382045232,0.25484750565065767,0.07038667329865465,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674739997,,-1.45702441173497,-0.34011725109190544,,0.6672404849924788,-0.06237828615518601,-0.049347486505126596,,0.16126995533974692,-0.08546107326768163,-1.2042624680975702,-1.2105817190919153,-0.06237828615493943,0.007993277850877369,,0.007993277850877608,,-0.062378286154944444,,-0.08546107352544212,0.22287831674739994,,0.11431286524787751
EkiLLm_CpxR,0.3004938662540258,0.2614177196840552,0.26141771968406124,0.20470156689574617,0.4051806872561272,,,0.35265670853596826,-1.715278496532356,0.5790315171305961,,0.4051806872561265,,,,,0.352665424874014,0.36853373609822226,0.36853373609820406,0.37655953431335454,0.5215211230273665,,0.485316861431482,0.6834685735586585,0.6782764567298547,,0.40447321179427054,0.11890481375026112,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.5812298441479131,-0.5812298441823095,0.7426923920023786,-0.5520181176691148,-0.5309678514812806,-0.5309678514812806,-0.3642834582963437,-1.7604337433042352,0.4853350280213681,-0.06466282725103627,-0.5957308593475367,0.061630229775702365,,,,-1.7218274282732404,,0.10846522890932812,,-0.11645515023254455,,-0.15474027246763913,0.3519944587036742,-0.0813752524305995,0.15277754148183767,0.15988270287510176,0.04122562628335828,0.04417775431976995,0.044177754319769016,0.06665519594763683,0.0666551959476367,-0.07090978551554236,,0.35327088684013846,0.3609141910518213,-1.5153147416662398,-1.446775551311039,1.9385698071268642,-0.12859103602670607,-0.14946298545322487,-0.15307628189000894,-0.1114951708863737,-0.11763863157886559,-0.021084781020497288,-2.221832603310497,0.10846522891040875,0.10846522890932808,,,,,,,0.10846522890932808,-0.1494629854532254,-0.14946298545322542,-0.1530762818900089,-0.08924074154351193,-0.11763863157886267,-0.021084781020496796,-2.2850355896357284,0.12168798528079873,,,,,,,,0.10846522891027628,-0.14946298545322542,-0.14946298545322542,-0.15307628189000894,-0.08924074154351198,-0.11763863157886267,-0.021084781020497288,-2.2850355896357284,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674739986,,-1.3567389905533043,-0.34011725109190544,,-0.09629684693755393,-0.06237828615518601,0.05386634944203764,,0.16126995533968455,-0.0854611088117619,0.6493233165733697,0.5141607251528875,-0.062378286154994154,0.1432508913220874,,0.1432508913220876,,-0.06237828615496008,,-0.08546110885857831,0.22287831674739983,,0.11431286524788
EkiLLm_Cra,0.2661783665757333,0.4000272813067899,0.4000272813068515,0.1796612250686403,0.30340607366084604,,,0.27015709715681757,-1.7195532553268782,0.0957387433905872,,0.30340607366084527,,,,,0.27007730033194105,0.5052043867374245,0.5052043867374645,1.0432330519940387,0.4392672174352412,,0.4019731790217229,0.6006498962958048,0.6150424096496823,,-2.1774399659114567,0.9991234156576035,-2.340263069566728,-2.190139095724199,-2.3727299029171927,-0.610322507115925,-0.6103225071507755,-1.6061514373834311,-0.4771275003843946,-0.45351742030684883,-0.4535174203068487,-0.18691762363169423,-1.5510718300130313,0.4853350280213681,-0.09595591735108092,-0.5183436700902664,0.10191445193041448,,,,0.48731556634918094,,0.10846522890932812,,-0.15982737511197592,,-0.6900130067783472,0.3167843783683442,0.9654576347929689,0.9690977779202901,0.9790264231373196,0.0412256262834215,0.04417775431976995,0.044177754319769016,-0.14455263791837467,-0.14455263791837547,-0.07090978551543659,,0.35327088684013846,0.3609141910518213,-1.5153147416662398,-1.446775551311039,2.1797672163394544,-3.728099805450456,-3.5175749358249653,-3.5203925858119045,-3.275304435671217,-3.272338731056653,-3.1532222674478625,-2.221832603310866,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,-3.5175749358249653,-3.5175749358249653,-3.5203925858119045,-3.4454792253940343,-3.2723387310566836,-3.1532222674478625,-2.2850355896361823,0.12168798528079873,,,,,,,,0.10846522891063433,-3.5175749358249653,-3.5175749358249653,-3.5203925858119045,-3.4454792253940343,-3.2723387310566836,-3.1532222674478625,-2.2850355896361823,0.14058038927888336,,,,,,,,0.10846522890932808,,0.2228783167473998,,-1.4687289386757283,1.156232944942157,,0.12638293175201923,-0.06237828615522892,-0.17035433996610044,,0.16126995533965338,-0.08546112748031444,-1.381046434778437,-1.3747582771798204,-0.062378286154994154,-0.010680390007626762,,-0.01068039000762624,,-0.06237828615499917,,-0.08546112752713084,0.22287831674739986,,1.156758201274429
